,date,0_4,5_12,13_17,18_49,50_64,65+
51,10/06/2022,1341.761964969235,2087.624021081194,1168.9408140594758,3729.8328385577543,3318.8636982277426,4514.252018346879
52,10/07/2022,1341.761964969235,2087.624021081194,1168.9408140594758,3729.8328385577543,3318.8636982277426,4514.252018346879
53,10/08/2022,1341.761964969235,2087.624021081194,1168.9408140594758,3729.8328385577543,3318.8636982277426,4514.252018346879
54,10/10/2022,1730.212028471359,2695.1358879339637,1393.8718617729305,4727.419621368351,4600.26887824394,5903.083168245057
55,10/11/2022,1730.212028471359,2695.1358879339637,1393.8718617729305,4727.419621368351,4600.26887824394,5903.083168245057
56,10/12/2022,1730.212028471359,2695.1358879339637,1393.8718617729305,4727.419621368351,4600.26887824394,5903.083168245057
57,10/13/2022,1730.212028471359,2695.1358879339637,1393.8718617729305,4727.419621368351,4600.26887824394,5903.083168245057
58,10/14/2022,1730.212028471359,2695.1358879339637,1393.8718617729305,4727.419621368351,4600.26887824394,5903.083168245057
59,10/15/2022,1730.212028471359,2695.1358879339637,1393.8718617729305,4727.419621368351,4600.26887824394,5903.083168245057
60,10/17/2022,1920.191357180655,2938.0460541956313,1456.7585779512008,5240.351569221944,5097.334821097779,6361.843844327753
61,10/18/2022,1920.191357180655,2938.0460541956313,1456.7585779512008,5240.351569221944,5097.334821097779,6361.843844327753
62,10/19/2022,1920.191357180655,2938.0460541956313,1456.7585779512008,5240.351569221944,5097.334821097779,6361.843844327753
63,10/20/2022,1920.191357180655,2938.0460541956313,1456.7585779512008,5240.351569221944,5097.334821097779,6361.843844327753
64,10/21/2022,1920.191357180655,2938.0460541956313,1456.7585779512008,5240.351569221944,5097.334821097779,6361.843844327753
65,10/22/2022,1920.191357180655,2938.0460541956313,1456.7585779512008,5240.351569221944,5097.334821097779,6361.843844327753
66,10/24/2022,1844.2078822632413,2690.740245918083,1295.6306966685997,5100.779634770703,4554.131241839009,5570.879099957313
67,10/25/2022,1844.2078822632413,2690.740245918083,1295.6306966685997,5100.779634770703,4554.131241839009,5570.879099957313
68,10/26/2022,1844.2078822632413,2690.740245918083,1295.6306966685997,5100.779634770703,4554.131241839009,5570.879099957313
69,10/27/2022,1844.2078822632413,2690.740245918083,1295.6306966685997,5100.779634770703,4554.131241839009,5570.879099957313
70,10/28/2022,1844.2078822632413,2690.740245918083,1295.6306966685997,5100.779634770703,4554.131241839009,5570.879099957313
71,10/29/2022,1844.2078822632413,2690.740245918083,1295.6306966685997,5100.779634770703,4554.131241839009,5570.879099957313
72,10/31/2022,1655.8370774738155,2327.747908697548,1067.0396739298396,4877.344878945943,3817.7827450888767,4483.54180776692
73,11/01/2022,1655.8370774738155,2327.747908697548,1067.0396739298396,4877.344878945943,3817.7827450888767,4483.54180776692
74,11/02/2022,1655.8370774738155,2327.747908697548,1067.0396739298396,4877.344878945943,3817.7827450888767,4483.54180776692
75,11/03/2022,1655.8370774738155,2327.747908697548,1067.0396739298396,4877.344878945943,3817.7827450888767,4483.54180776692
76,11/04/2022,1655.8370774738155,2327.747908697548,1067.0396739298396,4877.344878945943,3817.7827450888767,4483.54180776692
77,11/05/2022,1655.8370774738155,2327.747908697548,1067.0396739298396,4877.344878945943,3817.7827450888767,4483.54180776692
78,11/07/2022,1487.9374692635372,2080.9002326702384,910.4162396113518,4584.252931386031,3430.6257273782253,3885.8329679531357
79,11/08/2022,1487.9374692635372,2080.9002326702384,910.4162396113518,4584.252931386031,3430.6257273782253,3885.8329679531357
80,11/09/2022,1487.9374692635372,2080.9002326702384,910.4162396113518,4584.252931386031,3430.6257273782253,3885.8329679531357
81,11/10/2022,1487.9374692635372,2080.9002326702384,910.4162396113518,4584.252931386031,3430.6257273782253,3885.8329679531357
82,11/11/2022,1487.9374692635372,2080.9002326702384,910.4162396113518,4584.252931386031,3430.6257273782253,3885.8329679531357
83,11/12/2022,1487.9374692635372,2080.9002326702384,910.4162396113518,4584.252931386031,3430.6257273782253,3885.8329679531357
84,11/14/2022,1338.8835246137212,1766.5702490348365,768.9693292198999,3969.3761838044943,2854.6670953172475,3237.5978662781
85,11/15/2022,1338.8835246137212,1766.5702490348365,768.9693292198999,3969.3761838044943,2854.6670953172475,3237.5978662781
86,11/16/2022,1338.8835246137212,1766.5702490348365,768.9693292198999,3969.3761838044943,2854.6670953172475,3237.5978662781
87,11/17/2022,1338.8835246137212,1766.5702490348365,768.9693292198999,3969.3761838044943,2854.6670953172475,3237.5978662781
88,11/18/2022,1338.8835246137212,1766.5702490348365,768.9693292198999,3969.3761838044943,2854.6670953172475,3237.5978662781
89,11/19/2022,1338.8835246137212,1766.5702490348365,768.9693292198999,3969.3761838044943,2854.6670953172475,3237.5978662781
