,date,0_4,5_12,13_17,18_49,50_64,65+
214,04/14/2023,59.882627134561424,0.0,0.0,369.9282340952766,68.61298414252269,303.49919407680164
215,04/15/2023,59.882627134561424,0.0,0.0,369.9282340952766,68.61298414252269,303.49919407680164
216,04/17/2023,70.02852732058163,0.0,0.0,276.31126194827567,88.13693072483566,247.65677083432277
217,04/18/2023,70.02852732058163,0.0,0.0,276.31126194827567,88.13693072483566,247.65677083432277
218,04/19/2023,70.02852732058163,0.0,0.0,276.31126194827567,88.13693072483566,247.65677083432277
219,04/20/2023,70.02852732058163,0.0,0.0,276.31126194827567,88.13693072483566,247.65677083432277
220,04/21/2023,70.02852732058163,0.0,0.0,276.31126194827567,88.13693072483566,247.65677083432277
221,04/22/2023,70.02852732058163,0.0,0.0,276.31126194827567,88.13693072483566,247.65677083432277
222,04/24/2023,77.39559617058922,1.4555984251803955,0.0,89.69885148771212,138.71618446635645,145.23645947198943
223,04/25/2023,77.39559617058922,1.4555984251803955,0.0,89.69885148771212,138.71618446635645,145.23645947198943
224,04/26/2023,77.39559617058922,1.4555984251803955,0.0,89.69885148771212,138.71618446635645,145.23645947198943
225,04/27/2023,77.39559617058922,1.4555984251803955,0.0,89.69885148771212,138.71618446635645,145.23645947198943
226,04/28/2023,77.39559617058922,1.4555984251803955,0.0,89.69885148771212,138.71618446635645,145.23645947198943
227,04/29/2023,77.39559617058922,1.4555984251803955,0.0,89.69885148771212,138.71618446635645,145.23645947198943
228,05/01/2023,91.88280286717615,84.6932981224013,0.0,0.0,346.93951771477003,90.7964772008435
229,05/02/2023,91.88280286717615,84.6932981224013,0.0,0.0,346.93951771477003,90.7964772008435
230,05/03/2023,91.88280286717615,84.6932981224013,0.0,0.0,346.93951771477003,90.7964772008435
231,05/04/2023,91.88280286717615,84.6932981224013,0.0,0.0,346.93951771477003,90.7964772008435
232,05/05/2023,91.88280286717615,84.6932981224013,0.0,0.0,346.93951771477003,90.7964772008435
233,05/06/2023,91.88280286717615,84.6932981224013,0.0,0.0,346.93951771477003,90.7964772008435
234,05/08/2023,109.58892710223805,192.07588663799046,0.0,0.0,590.8465693550655,75.98530763419033
