,date,0_4,5_12,13_17,18_49,50_64,65+
50,10/05/2022,2491.275198144611,3310.294122153241,1953.3687074477093,6530.408515840273,5399.232854199038,7474.150000813806
51,10/06/2022,2491.275198144611,3310.294122153241,1953.3687074477093,6530.408515840273,5399.232854199038,7474.150000813806
52,10/07/2022,2491.275198144611,3310.294122153241,1953.3687074477093,6530.408515840273,5399.232854199038,7474.150000813806
53,10/08/2022,2491.275198144611,3310.294122153241,1953.3687074477093,6530.408515840273,5399.232854199038,7474.150000813806
54,10/10/2022,2883.4907757049623,4165.05361121464,2397.9515951281687,8434.20185754955,6700.996763399336,8646.1777114882
55,10/11/2022,2883.4907757049623,4165.05361121464,2397.9515951281687,8434.20185754955,6700.996763399336,8646.1777114882
56,10/12/2022,2883.4907757049623,4165.05361121464,2397.9515951281687,8434.20185754955,6700.996763399336,8646.1777114882
57,10/13/2022,2883.4907757049623,4165.05361121464,2397.9515951281687,8434.20185754955,6700.996763399336,8646.1777114882
58,10/14/2022,2883.4907757049623,4165.05361121464,2397.9515951281687,8434.20185754955,6700.996763399336,8646.1777114882
59,10/15/2022,2883.4907757049623,4165.05361121464,2397.9515951281687,8434.20185754955,6700.996763399336,8646.1777114882
60,10/17/2022,3086.198780250723,4532.506240337319,2360.3795096013296,9404.61397568335,7277.785344044872,8877.13170090633
61,10/18/2022,3086.198780250723,4532.506240337319,2360.3795096013296,9404.61397568335,7277.785344044872,8877.13170090633
62,10/19/2022,3086.198780250723,4532.506240337319,2360.3795096013296,9404.61397568335,7277.785344044872,8877.13170090633
63,10/20/2022,3086.198780250723,4532.506240337319,2360.3795096013296,9404.61397568335,7277.785344044872,8877.13170090633
64,10/21/2022,3086.198780250723,4532.506240337319,2360.3795096013296,9404.61397568335,7277.785344044872,8877.13170090633
65,10/22/2022,3086.198780250723,4532.506240337319,2360.3795096013296,9404.61397568335,7277.785344044872,8877.13170090633
66,10/24/2022,3019.878909256299,4240.423296407625,1662.6710057906653,9126.144695372606,6868.84492257949,7789.267655449591
67,10/25/2022,3019.878909256299,4240.423296407625,1662.6710057906653,9126.144695372606,6868.84492257949,7789.267655449591
68,10/26/2022,3019.878909256299,4240.423296407625,1662.6710057906653,9126.144695372606,6868.84492257949,7789.267655449591
69,10/27/2022,3019.878909256299,4240.423296407625,1662.6710057906653,9126.144695372606,6868.84492257949,7789.267655449591
70,10/28/2022,3019.878909256299,4240.423296407625,1662.6710057906653,9126.144695372606,6868.84492257949,7789.267655449591
71,10/29/2022,3019.878909256299,4240.423296407625,1662.6710057906653,9126.144695372606,6868.84492257949,7789.267655449591
72,10/31/2022,2882.8472766653404,3809.4606841358104,874.5997921137813,8666.411780918314,6330.978948094963,6377.7878437504205
73,11/01/2022,2882.8472766653404,3809.4606841358104,874.5997921137813,8666.411780918314,6330.978948094963,6377.7878437504205
74,11/02/2022,2882.8472766653404,3809.4606841358104,874.5997921137813,8666.411780918314,6330.978948094963,6377.7878437504205
75,11/03/2022,2882.8472766653404,3809.4606841358104,874.5997921137813,8666.411780918314,6330.978948094963,6377.7878437504205
76,11/04/2022,2882.8472766653404,3809.4606841358104,874.5997921137813,8666.411780918314,6330.978948094963,6377.7878437504205
77,11/05/2022,2882.8472766653404,3809.4606841358104,874.5997921137813,8666.411780918314,6330.978948094963,6377.7878437504205
78,11/07/2022,2642.4742454842662,3456.254632817754,630.4752684742695,8142.732814411348,5828.037405311101,5422.637219551265
79,11/08/2022,2642.4742454842662,3456.254632817754,630.4752684742695,8142.732814411348,5828.037405311101,5422.637219551265
80,11/09/2022,2642.4742454842662,3456.254632817754,630.4752684742695,8142.732814411348,5828.037405311101,5422.637219551265
81,11/10/2022,2642.4742454842662,3456.254632817754,630.4752684742695,8142.732814411348,5828.037405311101,5422.637219551265
82,11/11/2022,2642.4742454842662,3456.254632817754,630.4752684742695,8142.732814411348,5828.037405311101,5422.637219551265
83,11/12/2022,2642.4742454842662,3456.254632817754,630.4752684742695,8142.732814411348,5828.037405311101,5422.637219551265
84,11/14/2022,2304.3465764922507,2946.760211955974,499.71539545730604,7064.067264090219,4926.143628758435,4496.744630691328
85,11/15/2022,2304.3465764922507,2946.760211955974,499.71539545730604,7064.067264090219,4926.143628758435,4496.744630691328
86,11/16/2022,2304.3465764922507,2946.760211955974,499.71539545730604,7064.067264090219,4926.143628758435,4496.744630691328
87,11/17/2022,2304.3465764922507,2946.760211955974,499.71539545730604,7064.067264090219,4926.143628758435,4496.744630691328
88,11/18/2022,2304.3465764922507,2946.760211955974,499.71539545730604,7064.067264090219,4926.143628758435,4496.744630691328
89,11/19/2022,2304.3465764922507,2946.760211955974,499.71539545730604,7064.067264090219,4926.143628758435,4496.744630691328
90,11/21/2022,1844.9406631748313,2254.98306452277,464.5818350403149,5384.199901284275,3596.1568089445323,3535.7313281980473
91,11/22/2022,1844.9406631748313,2254.98306452277,464.5818350403149,5384.199901284275,3596.1568089445323,3535.7313281980473
92,11/23/2022,1844.9406631748313,2254.98306452277,464.5818350403149,5384.199901284275,3596.1568089445323,3535.7313281980473
93,11/24/2022,1844.9406631748313,2254.98306452277,464.5818350403149,5384.199901284275,3596.1568089445323,3535.7313281980473
94,11/25/2022,1844.9406631748313,2254.98306452277,464.5818350403149,5384.199901284275,3596.1568089445323,3535.7313281980473
95,11/26/2022,1844.9406631748313,2254.98306452277,464.5818350403149,5384.199901284275,3596.1568089445323,3535.7313281980473
96,11/28/2022,1361.4773920556097,1507.790283822493,474.1302133336654,3401.9169462403925,2131.404933448617,2537.975910660055
97,11/29/2022,1361.4773920556097,1507.790283822493,474.1302133336654,3401.9169462403925,2131.404933448617,2537.975910660055
98,11/30/2022,1361.4773920556097,1507.790283822493,474.1302133336654,3401.9169462403925,2131.404933448617,2537.975910660055
99,12/01/2022,1361.4773920556097,1507.790283822493,474.1302133336654,3401.9169462403925,2131.404933448617,2537.975910660055
100,12/02/2022,1361.4773920556097,1507.790283822493,474.1302133336654,3401.9169462403925,2131.404933448617,2537.975910660055
101,12/03/2022,1361.4773920556097,1507.790283822493,474.1302133336654,3401.9169462403925,2131.404933448617,2537.975910660055
102,12/05/2022,1177.4087114695267,1178.4263336594793,457.260440590455,2432.1658982744807,1509.8556412135943,1942.0949510778262
103,12/06/2022,1177.4087114695267,1178.4263336594793,457.260440590455,2432.1658982744807,1509.8556412135943,1942.0949510778262
104,12/07/2022,1177.4087114695267,1178.4263336594793,457.260440590455,2432.1658982744807,1509.8556412135943,1942.0949510778262
105,12/08/2022,1177.4087114695267,1178.4263336594793,457.260440590455,2432.1658982744807,1509.8556412135943,1942.0949510778262
106,12/09/2022,1177.4087114695267,1178.4263336594793,457.260440590455,2432.1658982744807,1509.8556412135943,1942.0949510778262
107,12/10/2022,1177.4087114695267,1178.4263336594793,457.260440590455,2432.1658982744807,1509.8556412135943,1942.0949510778262
108,12/12/2022,1090.1701354404017,1072.1663178435385,461.4383510223029,2229.6004484842197,1342.6549384655332,1811.0716194275433
109,12/13/2022,1090.1701354404017,1072.1663178435385,461.4383510223029,2229.6004484842197,1342.6549384655332,1811.0716194275433
110,12/14/2022,1090.1701354404017,1072.1663178435385,461.4383510223029,2229.6004484842197,1342.6549384655332,1811.0716194275433
111,12/15/2022,1090.1701354404017,1072.1663178435385,461.4383510223029,2229.6004484842197,1342.6549384655332,1811.0716194275433
112,12/16/2022,1090.1701354404017,1072.1663178435385,461.4383510223029,2229.6004484842197,1342.6549384655332,1811.0716194275433
113,12/17/2022,1090.1701354404017,1072.1663178435385,461.4383510223029,2229.6004484842197,1342.6549384655332,1811.0716194275433
114,12/19/2022,835.7984358661305,927.0337494498845,394.25021184008824,2267.883672502625,1286.7259583449886,1742.8857161022374
115,12/20/2022,835.7984358661305,927.0337494498845,394.25021184008824,2267.883672502625,1286.7259583449886,1742.8857161022374
116,12/21/2022,835.7984358661305,927.0337494498845,394.25021184008824,2267.883672502625,1286.7259583449886,1742.8857161022374
117,12/22/2022,835.7984358661305,927.0337494498845,394.25021184008824,2267.883672502625,1286.7259583449886,1742.8857161022374
118,12/23/2022,835.7984358661305,927.0337494498845,394.25021184008824,2267.883672502625,1286.7259583449886,1742.8857161022374
119,12/24/2022,835.7984358661305,927.0337494498845,394.25021184008824,2267.883672502625,1286.7259583449886,1742.8857161022374
120,12/26/2022,451.36159856814567,751.7082470038416,263.7751495644307,2534.0380958257333,1331.5009669479816,1720.9254860078095
121,12/27/2022,451.36159856814567,751.7082470038416,263.7751495644307,2534.0380958257333,1331.5009669479816,1720.9254860078095
122,12/28/2022,451.36159856814567,751.7082470038416,263.7751495644307,2534.0380958257333,1331.5009669479816,1720.9254860078095
123,12/29/2022,451.36159856814567,751.7082470038416,263.7751495644307,2534.0380958257333,1331.5009669479816,1720.9254860078095
124,12/30/2022,451.36159856814567,751.7082470038416,263.7751495644307,2534.0380958257333,1331.5009669479816,1720.9254860078095
125,12/31/2022,451.36159856814567,751.7082470038416,263.7751495644307,2534.0380958257333,1331.5009669479816,1720.9254860078095
126,01/02/2023,212.9489238077731,466.38633871693656,160.956588521028,2409.1263382352304,1052.5355560697387,1306.5772944083524
127,01/03/2023,212.9489238077731,466.38633871693656,160.956588521028,2409.1263382352304,1052.5355560697387,1306.5772944083524
128,01/04/2023,212.9489238077731,466.38633871693656,160.956588521028,2409.1263382352304,1052.5355560697387,1306.5772944083524
129,01/05/2023,212.9489238077731,466.38633871693656,160.956588521028,2409.1263382352304,1052.5355560697387,1306.5772944083524
130,01/06/2023,212.9489238077731,466.38633871693656,160.956588521028,2409.1263382352304,1052.5355560697387,1306.5772944083524
131,01/07/2023,212.9489238077731,466.38633871693656,160.956588521028,2409.1263382352304,1052.5355560697387,1306.5772944083524
132,01/09/2023,146.3472843195556,360.9909016047086,125.82258978875713,2356.405106247508,947.2817644553335,1159.6010997219241
133,01/10/2023,146.3472843195556,360.9909016047086,125.82258978875713,2356.405106247508,947.2817644553335,1159.6010997219241
134,01/11/2023,146.3472843195556,360.9909016047086,125.82258978875713,2356.405106247508,947.2817644553335,1159.6010997219241
135,01/12/2023,146.3472843195556,360.9909016047086,125.82258978875713,2356.405106247508,947.2817644553335,1159.6010997219241
136,01/13/2023,146.3472843195556,360.9909016047086,125.82258978875713,2356.405106247508,947.2817644553335,1159.6010997219241
137,01/14/2023,146.3472843195556,360.9909016047086,125.82258978875713,2356.405106247508,947.2817644553335,1159.6010997219241
138,01/16/2023,135.6398385176389,389.1304094610166,111.04815313210774,2358.5666794827516,1025.1658563385304,1267.903442586867
139,01/17/2023,135.6398385176389,389.1304094610166,111.04815313210774,2358.5666794827516,1025.1658563385304,1267.903442586867
140,01/18/2023,135.6398385176389,389.1304094610166,111.04815313210774,2358.5666794827516,1025.1658563385304,1267.903442586867
141,01/19/2023,135.6398385176389,389.1304094610166,111.04815313210774,2358.5666794827516,1025.1658563385304,1267.903442586867
142,01/20/2023,135.6398385176389,389.1304094610166,111.04815313210774,2358.5666794827516,1025.1658563385304,1267.903442586867
143,01/21/2023,135.6398385176389,389.1304094610166,111.04815313210774,2358.5666794827516,1025.1658563385304,1267.903442586867
144,01/23/2023,151.16368818934413,482.26693426715156,88.85237829905539,1899.4817254247241,1095.967710002378,1401.7905379139843
145,01/24/2023,151.16368818934413,482.26693426715156,88.85237829905539,1899.4817254247241,1095.967710002378,1401.7905379139843
146,01/25/2023,151.16368818934413,482.26693426715156,88.85237829905539,1899.4817254247241,1095.967710002378,1401.7905379139843
147,01/26/2023,151.16368818934413,482.26693426715156,88.85237829905539,1899.4817254247241,1095.967710002378,1401.7905379139843
148,01/27/2023,151.16368818934413,482.26693426715156,88.85237829905539,1899.4817254247241,1095.967710002378,1401.7905379139843
149,01/28/2023,151.16368818934413,482.26693426715156,88.85237829905539,1899.4817254247241,1095.967710002378,1401.7905379139843
150,01/30/2023,163.77396080547982,649.2239784007519,61.55201414082485,1268.6489224633376,1189.7103120478444,1563.416240607594
151,01/31/2023,163.77396080547982,649.2239784007519,61.55201414082485,1268.6489224633376,1189.7103120478444,1563.416240607594
152,02/01/2023,163.77396080547982,649.2239784007519,61.55201414082485,1268.6489224633376,1189.7103120478444,1563.416240607594
153,02/02/2023,163.77396080547982,649.2239784007519,61.55201414082485,1268.6489224633376,1189.7103120478444,1563.416240607594
154,02/03/2023,163.77396080547982,649.2239784007519,61.55201414082485,1268.6489224633376,1189.7103120478444,1563.416240607594
155,02/04/2023,163.77396080547982,649.2239784007519,61.55201414082485,1268.6489224633376,1189.7103120478444,1563.416240607594
156,02/06/2023,159.52454322028387,827.9191257623922,46.390802408014984,1091.943472346718,1336.7855235837815,1777.065746202013
157,02/07/2023,159.52454322028387,827.9191257623922,46.390802408014984,1091.943472346718,1336.7855235837815,1777.065746202013
158,02/08/2023,159.52454322028387,827.9191257623922,46.390802408014984,1091.943472346718,1336.7855235837815,1777.065746202013
159,02/09/2023,159.52454322028387,827.9191257623922,46.390802408014984,1091.943472346718,1336.7855235837815,1777.065746202013
160,02/10/2023,159.52454322028387,827.9191257623922,46.390802408014984,1091.943472346718,1336.7855235837815,1777.065746202013
161,02/11/2023,159.52454322028387,827.9191257623922,46.390802408014984,1091.943472346718,1336.7855235837815,1777.065746202013
162,02/13/2023,201.4704675021238,1004.0918151182082,50.95991661450053,1095.3127168256694,1509.6899901908246,2100.118322682256
163,02/14/2023,201.4704675021238,1004.0918151182082,50.95991661450053,1095.3127168256694,1509.6899901908246,2100.118322682256
164,02/15/2023,201.4704675021238,1004.0918151182082,50.95991661450053,1095.3127168256694,1509.6899901908246,2100.118322682256
165,02/16/2023,201.4704675021238,1004.0918151182082,50.95991661450053,1095.3127168256694,1509.6899901908246,2100.118322682256
166,02/17/2023,201.4704675021238,1004.0918151182082,50.95991661450053,1095.3127168256694,1509.6899901908246,2100.118322682256
167,02/18/2023,201.4704675021238,1004.0918151182082,50.95991661450053,1095.3127168256694,1509.6899901908246,2100.118322682256
168,02/20/2023,227.5282353159898,796.9179826068668,60.563172949958066,876.5458885162253,1130.0910488269549,1760.4791583228719
169,02/21/2023,227.5282353159898,796.9179826068668,60.563172949958066,876.5458885162253,1130.0910488269549,1760.4791583228719
170,02/22/2023,227.5282353159898,796.9179826068668,60.563172949958066,876.5458885162253,1130.0910488269549,1760.4791583228719
171,02/23/2023,227.5282353159898,796.9179826068668,60.563172949958066,876.5458885162253,1130.0910488269549,1760.4791583228719
172,02/24/2023,227.5282353159898,796.9179826068668,60.563172949958066,876.5458885162253,1130.0910488269549,1760.4791583228719
173,02/25/2023,227.5282353159898,796.9179826068668,60.563172949958066,876.5458885162253,1130.0910488269549,1760.4791583228719
174,02/27/2023,279.280627411655,560.9841595506925,93.30703313549441,719.9238951058576,689.557080831251,1322.8467952931667
175,02/28/2023,279.280627411655,560.9841595506925,93.30703313549441,719.9238951058576,689.557080831251,1322.8467952931667
176,03/01/2023,279.280627411655,560.9841595506925,93.30703313549441,719.9238951058576,689.557080831251,1322.8467952931667
177,03/02/2023,279.280627411655,560.9841595506925,93.30703313549441,719.9238951058576,689.557080831251,1322.8467952931667
178,03/03/2023,279.280627411655,560.9841595506925,93.30703313549441,719.9238951058576,689.557080831251,1322.8467952931667
179,03/04/2023,279.280627411655,560.9841595506925,93.30703313549441,719.9238951058576,689.557080831251,1322.8467952931667
180,03/06/2023,331.5292642236774,509.1345416986444,125.14093573437074,635.1888028854286,521.374278144132,1115.5140870330042
181,03/07/2023,331.5292642236774,509.1345416986444,125.14093573437074,635.1888028854286,521.374278144132,1115.5140870330042
182,03/08/2023,331.5292642236774,509.1345416986444,125.14093573437074,635.1888028854286,521.374278144132,1115.5140870330042
183,03/09/2023,331.5292642236774,509.1345416986444,125.14093573437074,635.1888028854286,521.374278144132,1115.5140870330042
184,03/10/2023,331.5292642236774,509.1345416986444,125.14093573437074,635.1888028854286,521.374278144132,1115.5140870330042
185,03/11/2023,331.5292642236774,509.1345416986444,125.14093573437074,635.1888028854286,521.374278144132,1115.5140870330042
186,03/13/2023,351.86406396053155,423.28538201102515,121.28242604566753,534.9648526079367,441.984389887343,1003.4458463251941
187,03/14/2023,351.86406396053155,423.28538201102515,121.28242604566753,534.9648526079367,441.984389887343,1003.4458463251941
188,03/15/2023,351.86406396053155,423.28538201102515,121.28242604566753,534.9648526079367,441.984389887343,1003.4458463251941
189,03/16/2023,351.86406396053155,423.28538201102515,121.28242604566753,534.9648526079367,441.984389887343,1003.4458463251941
190,03/17/2023,351.86406396053155,423.28538201102515,121.28242604566753,534.9648526079367,441.984389887343,1003.4458463251941
191,03/18/2023,351.86406396053155,423.28538201102515,121.28242604566753,534.9648526079367,441.984389887343,1003.4458463251941
192,03/20/2023,339.93194055168965,299.2123394413361,81.33810827787443,417.924673462782,447.0867652338067,983.0765468137232
193,03/21/2023,339.93194055168965,299.2123394413361,81.33810827787443,417.924673462782,447.0867652338067,983.0765468137232
194,03/22/2023,339.93194055168965,299.2123394413361,81.33810827787443,417.924673462782,447.0867652338067,983.0765468137232
195,03/23/2023,339.93194055168965,299.2123394413361,81.33810827787443,417.924673462782,447.0867652338067,983.0765468137232
196,03/24/2023,339.93194055168965,299.2123394413361,81.33810827787443,417.924673462782,447.0867652338067,983.0765468137232
197,03/25/2023,339.93194055168965,299.2123394413361,81.33810827787443,417.924673462782,447.0867652338067,983.0765468137232
198,03/27/2023,302.4353012443612,149.50512793025285,14.657485771968291,297.3141282483141,547.7159195869634,1079.7776019963171
199,03/28/2023,302.4353012443612,149.50512793025285,14.657485771968291,297.3141282483141,547.7159195869634,1079.7776019963171
200,03/29/2023,302.4353012443612,149.50512793025285,14.657485771968291,297.3141282483141,547.7159195869634,1079.7776019963171
201,03/30/2023,302.4353012443612,149.50512793025285,14.657485771968291,297.3141282483141,547.7159195869634,1079.7776019963171
202,03/31/2023,302.4353012443612,149.50512793025285,14.657485771968291,297.3141282483141,547.7159195869634,1079.7776019963171
203,04/01/2023,302.4353012443612,149.50512793025285,14.657485771968291,297.3141282483141,547.7159195869634,1079.7776019963171
204,04/03/2023,293.18373127731496,84.28664973038214,0.0,262.4285238885893,726.1258713073081,1330.4921986577779
205,04/04/2023,293.18373127731496,84.28664973038214,0.0,262.4285238885893,726.1258713073081,1330.4921986577779
206,04/05/2023,293.18373127731496,84.28664973038214,0.0,262.4285238885893,726.1258713073081,1330.4921986577779
207,04/06/2023,293.18373127731496,84.28664973038214,0.0,262.4285238885893,726.1258713073081,1330.4921986577779
208,04/07/2023,293.18373127731496,84.28664973038214,0.0,262.4285238885893,726.1258713073081,1330.4921986577779
209,04/08/2023,293.18373127731496,84.28664973038214,0.0,262.4285238885893,726.1258713073081,1330.4921986577779
210,04/10/2023,280.6721316255674,60.483014553498556,0.0,220.6598545195992,741.1710649830956,1319.1478765100444
211,04/11/2023,280.6721316255674,60.483014553498556,0.0,220.6598545195992,741.1710649830956,1319.1478765100444
212,04/12/2023,280.6721316255674,60.483014553498556,0.0,220.6598545195992,741.1710649830956,1319.1478765100444
213,04/13/2023,280.6721316255674,60.483014553498556,0.0,220.6598545195992,741.1710649830956,1319.1478765100444
214,04/14/2023,280.6721316255674,60.483014553498556,0.0,220.6598545195992,741.1710649830956,1319.1478765100444
215,04/15/2023,280.6721316255674,60.483014553498556,0.0,220.6598545195992,741.1710649830956,1319.1478765100444
216,04/17/2023,253.96879524134152,59.00787633847881,0.0,147.67632037564755,557.8404008637185,977.6837798657036
217,04/18/2023,253.96879524134152,59.00787633847881,0.0,147.67632037564755,557.8404008637185,977.6837798657036
218,04/19/2023,253.96879524134152,59.00787633847881,0.0,147.67632037564755,557.8404008637185,977.6837798657036
219,04/20/2023,253.96879524134152,59.00787633847881,0.0,147.67632037564755,557.8404008637185,977.6837798657036
220,04/21/2023,253.96879524134152,59.00787633847881,0.0,147.67632037564755,557.8404008637185,977.6837798657036
221,04/22/2023,253.96879524134152,59.00787633847881,0.0,147.67632037564755,557.8404008637185,977.6837798657036
222,04/24/2023,213.50075879737537,79.59536079272722,0.0,44.82935430787617,181.86030181502736,316.00055838933974
223,04/25/2023,213.50075879737537,79.59536079272722,0.0,44.82935430787617,181.86030181502736,316.00055838933974
224,04/26/2023,213.50075879737537,79.59536079272722,0.0,44.82935430787617,181.86030181502736,316.00055838933974
225,04/27/2023,213.50075879737537,79.59536079272722,0.0,44.82935430787617,181.86030181502736,316.00055838933974
226,04/28/2023,213.50075879737537,79.59536079272722,0.0,44.82935430787617,181.86030181502736,316.00055838933974
227,04/29/2023,213.50075879737537,79.59536079272722,0.0,44.82935430787617,181.86030181502736,316.00055838933974
228,05/01/2023,186.9526113952648,101.09306919113607,0.0,0.0,0.0,0
229,05/02/2023,186.9526113952648,101.09306919113607,0.0,0.0,0.0,0
230,05/03/2023,186.9526113952648,101.09306919113607,0.0,0.0,0.0,0
231,05/04/2023,186.9526113952648,101.09306919113607,0.0,0.0,0.0,0
232,05/05/2023,186.9526113952648,101.09306919113607,0.0,0.0,0.0,0
233,05/06/2023,186.9526113952648,101.09306919113607,0.0,0.0,0.0,0
234,05/08/2023,169.9000520640211,114.3855371362459,0.0,0.0,0.0,0
235,05/09/2023,169.9000520640211,114.3855371362459,0.0,0.0,0.0,0
236,05/10/2023,169.9000520640211,114.3855371362459,0.0,0.0,0.0,0
237,05/11/2023,169.9000520640211,114.3855371362459,0.0,0.0,0.0,0
238,05/12/2023,169.9000520640211,114.3855371362459,0.0,0.0,0.0,0
239,05/13/2023,169.9000520640211,114.3855371362459,0.0,0.0,0.0,0
240,05/15/2023,148.12985424591227,126.11927223922773,0.0,0.0,0.0,0
241,05/16/2023,148.12985424591227,126.11927223922773,0.0,0.0,0.0,0
242,05/17/2023,148.12985424591227,126.11927223922773,0.0,0.0,0.0,0
