,date,0_4,5_12,13_17,18_49,50_64,65+
51,10/06/2022,7221.184613085278,10504.606084956153,4929.537583943334,20537.956128306898,18237.26986995866,22917.21813398335
52,10/07/2022,7221.184613085278,10504.606084956153,4929.537583943334,20537.956128306898,18237.26986995866,22917.21813398335
53,10/08/2022,7221.184613085278,10504.606084956153,4929.537583943334,20537.956128306898,18237.26986995866,22917.21813398335
54,10/10/2022,7849.727963986546,11994.57229374383,5695.360727814768,26009.995899485428,23366.15707832126,27021.366026298354
55,10/11/2022,7849.727963986546,11994.57229374383,5695.360727814768,26009.995899485428,23366.15707832126,27021.366026298354
56,10/12/2022,7849.727963986546,11994.57229374383,5695.360727814768,26009.995899485428,23366.15707832126,27021.366026298354
57,10/13/2022,7849.727963986546,11994.57229374383,5695.360727814768,26009.995899485428,23366.15707832126,27021.366026298354
58,10/14/2022,7849.727963986546,11994.57229374383,5695.360727814768,26009.995899485428,23366.15707832126,27021.366026298354
59,10/15/2022,7849.727963986546,11994.57229374383,5695.360727814768,26009.995899485428,23366.15707832126,27021.366026298354
60,10/17/2022,8276.085805393115,12339.19418416812,6022.438335692972,29401.34703013311,25628.261317867175,28125.251880927855
61,10/18/2022,8276.085805393115,12339.19418416812,6022.438335692972,29401.34703013311,25628.261317867175,28125.251880927855
62,10/19/2022,8276.085805393115,12339.19418416812,6022.438335692972,29401.34703013311,25628.261317867175,28125.251880927855
63,10/20/2022,8276.085805393115,12339.19418416812,6022.438335692972,29401.34703013311,25628.261317867175,28125.251880927855
64,10/21/2022,8276.085805393115,12339.19418416812,6022.438335692972,29401.34703013311,25628.261317867175,28125.251880927855
65,10/22/2022,8276.085805393115,12339.19418416812,6022.438335692972,29401.34703013311,25628.261317867175,28125.251880927855
66,10/24/2022,8366.821331651146,11063.655860371135,5728.998476892622,30005.63354562675,24033.561353672965,25060.34220240457
67,10/25/2022,8366.821331651146,11063.655860371135,5728.998476892622,30005.63354562675,24033.561353672965,25060.34220240457
68,10/26/2022,8366.821331651146,11063.655860371135,5728.998476892622,30005.63354562675,24033.561353672965,25060.34220240457
69,10/27/2022,8366.821331651146,11063.655860371135,5728.998476892622,30005.63354562675,24033.561353672965,25060.34220240457
