,date,0_4,5_12,13_17,18_49,50_64,65+
51,10/06/2022,505.9574139541733,648.2166557520109,359.86681610343334,1826.3441447336834,1771.1146735571133,2194.7087354326477
52,10/07/2022,505.9574139541733,648.2166557520109,359.86681610343334,1826.3441447336834,1771.1146735571133,2194.7087354326477
53,10/08/2022,505.9574139541733,648.2166557520109,359.86681610343334,1826.3441447336834,1771.1146735571133,2194.7087354326477
54,10/10/2022,626.0721542001744,778.9793827851692,448.861911353235,2417.9880992349536,2338.3171114134657,2699.1936782065914
55,10/11/2022,626.0721542001744,778.9793827851692,448.861911353235,2417.9880992349536,2338.3171114134657,2699.1936782065914
56,10/12/2022,626.0721542001744,778.9793827851692,448.861911353235,2417.9880992349536,2338.3171114134657,2699.1936782065914
57,10/13/2022,626.0721542001744,778.9793827851692,448.861911353235,2417.9880992349536,2338.3171114134657,2699.1936782065914
58,10/14/2022,626.0721542001744,778.9793827851692,448.861911353235,2417.9880992349536,2338.3171114134657,2699.1936782065914
59,10/15/2022,626.0721542001744,778.9793827851692,448.861911353235,2417.9880992349536,2338.3171114134657,2699.1936782065914
60,10/17/2022,674.5625014407644,831.7224415252257,464.4640026170232,2661.5435063436753,2560.372129719544,2870.1438550539483
61,10/18/2022,674.5625014407644,831.7224415252257,464.4640026170232,2661.5435063436753,2560.372129719544,2870.1438550539483
62,10/19/2022,674.5625014407644,831.7224415252257,464.4640026170232,2661.5435063436753,2560.372129719544,2870.1438550539483
63,10/20/2022,674.5625014407644,831.7224415252257,464.4640026170232,2661.5435063436753,2560.372129719544,2870.1438550539483
64,10/21/2022,674.5625014407644,831.7224415252257,464.4640026170232,2661.5435063436753,2560.372129719544,2870.1438550539483
65,10/22/2022,674.5625014407644,831.7224415252257,464.4640026170232,2661.5435063436753,2560.372129719544,2870.1438550539483
66,10/24/2022,625.4996028178584,776.878632221509,380.08856882261944,2440.0903766060374,2320.650954313384,2585.517005608012
67,10/25/2022,625.4996028178584,776.878632221509,380.08856882261944,2440.0903766060374,2320.650954313384,2585.517005608012
68,10/26/2022,625.4996028178584,776.878632221509,380.08856882261944,2440.0903766060374,2320.650954313384,2585.517005608012
69,10/27/2022,625.4996028178584,776.878632221509,380.08856882261944,2440.0903766060374,2320.650954313384,2585.517005608012
70,10/28/2022,625.4996028178584,776.878632221509,380.08856882261944,2440.0903766060374,2320.650954313384,2585.517005608012
71,10/29/2022,625.4996028178584,776.878632221509,380.08856882261944,2440.0903766060374,2320.650954313384,2585.517005608012
72,10/31/2022,535.441815601571,701.8667995217854,268.28009010489285,2099.8131141043546,2029.1877161312636,2230.995782044292
73,11/01/2022,535.441815601571,701.8667995217854,268.28009010489285,2099.8131141043546,2029.1877161312636,2230.995782044292
74,11/02/2022,535.441815601571,701.8667995217854,268.28009010489285,2099.8131141043546,2029.1877161312636,2230.995782044292
75,11/03/2022,535.441815601571,701.8667995217854,268.28009010489285,2099.8131141043546,2029.1877161312636,2230.995782044292
76,11/04/2022,535.441815601571,701.8667995217854,268.28009010489285,2099.8131141043546,2029.1877161312636,2230.995782044292
77,11/05/2022,535.441815601571,701.8667995217854,268.28009010489285,2099.8131141043546,2029.1877161312636,2230.995782044292
78,11/07/2022,464.837589279161,633.5516828665228,214.37436210159194,1877.6347157429036,1854.498850103592,1989.3058961776708
79,11/08/2022,464.837589279161,633.5516828665228,214.37436210159194,1877.6347157429036,1854.498850103592,1989.3058961776708
80,11/09/2022,464.837589279161,633.5516828665228,214.37436210159194,1877.6347157429036,1854.498850103592,1989.3058961776708
81,11/10/2022,464.837589279161,633.5516828665228,214.37436210159194,1877.6347157429036,1854.498850103592,1989.3058961776708
82,11/11/2022,464.837589279161,633.5516828665228,214.37436210159194,1877.6347157429036,1854.498850103592,1989.3058961776708
83,11/12/2022,464.837589279161,633.5516828665228,214.37436210159194,1877.6347157429036,1854.498850103592,1989.3058961776708
84,11/14/2022,409.38385666364604,535.3200483468063,178.16612543049817,1605.853443137989,1525.5246120628192,1640.2974676783442
85,11/15/2022,409.38385666364604,535.3200483468063,178.16612543049817,1605.853443137989,1525.5246120628192,1640.2974676783442
86,11/16/2022,409.38385666364604,535.3200483468063,178.16612543049817,1605.853443137989,1525.5246120628192,1640.2974676783442
87,11/17/2022,409.38385666364604,535.3200483468063,178.16612543049817,1605.853443137989,1525.5246120628192,1640.2974676783442
88,11/18/2022,409.38385666364604,535.3200483468063,178.16612543049817,1605.853443137989,1525.5246120628192,1640.2974676783442
89,11/19/2022,409.38385666364604,535.3200483468063,178.16612543049817,1605.853443137989,1525.5246120628192,1640.2974676783442
90,11/21/2022,361.6126650233213,402.67322309920445,155.45572091533757,1266.6958047598407,1036.9254250081742,1172.3507107901805
91,11/22/2022,361.6126650233213,402.67322309920445,155.45572091533757,1266.6958047598407,1036.9254250081742,1172.3507107901805
92,11/23/2022,361.6126650233213,402.67322309920445,155.45572091533757,1266.6958047598407,1036.9254250081742,1172.3507107901805
93,11/24/2022,361.6126650233213,402.67322309920445,155.45572091533757,1266.6958047598407,1036.9254250081742,1172.3507107901805
94,11/25/2022,361.6126650233213,402.67322309920445,155.45572091533757,1266.6958047598407,1036.9254250081742,1172.3507107901805
95,11/26/2022,361.6126650233213,402.67322309920445,155.45572091533757,1266.6958047598407,1036.9254250081742,1172.3507107901805
96,11/28/2022,319.1358244142543,259.2165551826683,136.67709100962068,891.1555159221903,525.9286887516455,689.9348985348214
97,11/29/2022,319.1358244142543,259.2165551826683,136.67709100962068,891.1555159221903,525.9286887516455,689.9348985348214
98,11/30/2022,319.1358244142543,259.2165551826683,136.67709100962068,891.1555159221903,525.9286887516455,689.9348985348214
99,12/01/2022,319.1358244142543,259.2165551826683,136.67709100962068,891.1555159221903,525.9286887516455,689.9348985348214
100,12/02/2022,319.1358244142543,259.2165551826683,136.67709100962068,891.1555159221903,525.9286887516455,689.9348985348214
101,12/03/2022,319.1358244142543,259.2165551826683,136.67709100962068,891.1555159221903,525.9286887516455,689.9348985348214
102,12/05/2022,301.03060981327366,194.51981679155963,119.81049436241051,692.308510506306,351.43559835556033,502.3837793126392
103,12/06/2022,301.03060981327366,194.51981679155963,119.81049436241051,692.308510506306,351.43559835556033,502.3837793126392
104,12/07/2022,301.03060981327366,194.51981679155963,119.81049436241051,692.308510506306,351.43559835556033,502.3837793126392
105,12/08/2022,301.03060981327366,194.51981679155963,119.81049436241051,692.308510506306,351.43559835556033,502.3837793126392
106,12/09/2022,301.03060981327366,194.51981679155963,119.81049436241051,692.308510506306,351.43559835556033,502.3837793126392
107,12/10/2022,301.03060981327366,194.51981679155963,119.81049436241051,692.308510506306,351.43559835556033,502.3837793126392
108,12/12/2022,295.54024504595105,175.75174419977193,118.11398871924885,644.9411763795615,299.3214468647552,440.1336013244137
109,12/13/2022,295.54024504595105,175.75174419977193,118.11398871924885,644.9411763795615,299.3214468647552,440.1336013244137
110,12/14/2022,295.54024504595105,175.75174419977193,118.11398871924885,644.9411763795615,299.3214468647552,440.1336013244137
111,12/15/2022,295.54024504595105,175.75174419977193,118.11398871924885,644.9411763795615,299.3214468647552,440.1336013244137
112,12/16/2022,295.54024504595105,175.75174419977193,118.11398871924885,644.9411763795615,299.3214468647552,440.1336013244137
113,12/17/2022,295.54024504595105,175.75174419977193,118.11398871924885,644.9411763795615,299.3214468647552,440.1336013244137
114,12/19/2022,238.27703208387683,159.76126917028344,107.4133912151269,601.8601923667261,281.7784744854744,386.15304959863545
115,12/20/2022,238.27703208387683,159.76126917028344,107.4133912151269,601.8601923667261,281.7784744854744,386.15304959863545
116,12/21/2022,238.27703208387683,159.76126917028344,107.4133912151269,601.8601923667261,281.7784744854744,386.15304959863545
117,12/22/2022,238.27703208387683,159.76126917028344,107.4133912151269,601.8601923667261,281.7784744854744,386.15304959863545
118,12/23/2022,238.27703208387683,159.76126917028344,107.4133912151269,601.8601923667261,281.7784744854744,386.15304959863545
119,12/24/2022,238.27703208387683,159.76126917028344,107.4133912151269,601.8601923667261,281.7784744854744,386.15304959863545
120,12/26/2022,137.66268198253675,146.99456717945432,88.706682611575,561.1895365811208,298.08330287144076,344.640562970994
121,12/27/2022,137.66268198253675,146.99456717945432,88.706682611575,561.1895365811208,298.08330287144076,344.640562970994
122,12/28/2022,137.66268198253675,146.99456717945432,88.706682611575,561.1895365811208,298.08330287144076,344.640562970994
123,12/29/2022,137.66268198253675,146.99456717945432,88.706682611575,561.1895365811208,298.08330287144076,344.640562970994
124,12/30/2022,137.66268198253675,146.99456717945432,88.706682611575,561.1895365811208,298.08330287144076,344.640562970994
125,12/31/2022,137.66268198253675,146.99456717945432,88.706682611575,561.1895365811208,298.08330287144076,344.640562970994
126,01/02/2023,76.57597715356336,108.21082732426692,66.62825680083733,411.7551103473661,245.6244708984517,252.26791764417834
127,01/03/2023,76.57597715356336,108.21082732426692,66.62825680083733,411.7551103473661,245.6244708984517,252.26791764417834
128,01/04/2023,76.57597715356336,108.21082732426692,66.62825680083733,411.7551103473661,245.6244708984517,252.26791764417834
129,01/05/2023,76.57597715356336,108.21082732426692,66.62825680083733,411.7551103473661,245.6244708984517,252.26791764417834
130,01/06/2023,76.57597715356336,108.21082732426692,66.62825680083733,411.7551103473661,245.6244708984517,252.26791764417834
131,01/07/2023,76.57597715356336,108.21082732426692,66.62825680083733,411.7551103473661,245.6244708984517,252.26791764417834
132,01/09/2023,57.96372274525488,92.08974874110609,57.11406989156186,354.3745514105471,222.1357051862415,211.07913091713885
133,01/10/2023,57.96372274525488,92.08974874110609,57.11406989156186,354.3745514105471,222.1357051862415,211.07913091713885
134,01/11/2023,57.96372274525488,92.08974874110609,57.11406989156186,354.3745514105471,222.1357051862415,211.07913091713885
135,01/12/2023,57.96372274525488,92.08974874110609,57.11406989156186,354.3745514105471,222.1357051862415,211.07913091713885
136,01/13/2023,57.96372274525488,92.08974874110609,57.11406989156186,354.3745514105471,222.1357051862415,211.07913091713885
137,01/14/2023,57.96372274525488,92.08974874110609,57.11406989156186,354.3745514105471,222.1357051862415,211.07913091713885
138,01/16/2023,47.24069813108708,93.3647711795612,50.92818989810251,372.7340105655849,229.4977291306552,204.48765050949538
139,01/17/2023,47.24069813108708,93.3647711795612,50.92818989810251,372.7340105655849,229.4977291306552,204.48765050949538
140,01/18/2023,47.24069813108708,93.3647711795612,50.92818989810251,372.7340105655849,229.4977291306552,204.48765050949538
141,01/19/2023,47.24069813108708,93.3647711795612,50.92818989810251,372.7340105655849,229.4977291306552,204.48765050949538
