,date,0_4,5_12,13_17,18_49,50_64,65+
51,10/06/2022,157.00392164232346,283.8736825680701,143.18188366747685,677.5911815322131,441.2571581114643,739.4399037447845
52,10/07/2022,157.00392164232346,283.8736825680701,143.18188366747685,677.5911815322131,441.2571581114643,739.4399037447845
53,10/08/2022,157.00392164232346,283.8736825680701,143.18188366747685,677.5911815322131,441.2571581114643,739.4399037447845
54,10/10/2022,244.05276186383765,389.36262165356,172.41514935248188,916.9213586159435,572.8689045130631,972.3170551412232
55,10/11/2022,244.05276186383765,389.36262165356,172.41514935248188,916.9213586159435,572.8689045130631,972.3170551412232
56,10/12/2022,244.05276186383765,389.36262165356,172.41514935248188,916.9213586159435,572.8689045130631,972.3170551412232
57,10/13/2022,244.05276186383765,389.36262165356,172.41514935248188,916.9213586159435,572.8689045130631,972.3170551412232
58,10/14/2022,244.05276186383765,389.36262165356,172.41514935248188,916.9213586159435,572.8689045130631,972.3170551412232
59,10/15/2022,244.05276186383765,389.36262165356,172.41514935248188,916.9213586159435,572.8689045130631,972.3170551412232
60,10/17/2022,297.3914687110795,424.9371951314104,174.12765711846146,979.1709305683497,614.2826477939952,1025.029780688227
61,10/18/2022,297.3914687110795,424.9371951314104,174.12765711846146,979.1709305683497,614.2826477939952,1025.029780688227
62,10/19/2022,297.3914687110795,424.9371951314104,174.12765711846146,979.1709305683497,614.2826477939952,1025.029780688227
63,10/20/2022,297.3914687110795,424.9371951314104,174.12765711846146,979.1709305683497,614.2826477939952,1025.029780688227
64,10/21/2022,297.3914687110795,424.9371951314104,174.12765711846146,979.1709305683497,614.2826477939952,1025.029780688227
65,10/22/2022,297.3914687110795,424.9371951314104,174.12765711846146,979.1709305683497,614.2826477939952,1025.029780688227
66,10/24/2022,307.8599303133634,367.3910946798067,137.97561850658795,804.3524253269057,534.2554943057495,835.1905334806257
67,10/25/2022,307.8599303133634,367.3910946798067,137.97561850658795,804.3524253269057,534.2554943057495,835.1905334806257
68,10/26/2022,307.8599303133634,367.3910946798067,137.97561850658795,804.3524253269057,534.2554943057495,835.1905334806257
69,10/27/2022,307.8599303133634,367.3910946798067,137.97561850658795,804.3524253269057,534.2554943057495,835.1905334806257
70,10/28/2022,307.8599303133634,367.3910946798067,137.97561850658795,804.3524253269057,534.2554943057495,835.1905334806257
71,10/29/2022,307.8599303133634,367.3910946798067,137.97561850658795,804.3524253269057,534.2554943057495,835.1905334806257
72,10/31/2022,335.11686775598946,295.9542784790949,99.84781133182867,567.8774366004494,413.07112020871836,604.4251879073743
73,11/01/2022,335.11686775598946,295.9542784790949,99.84781133182867,567.8774366004494,413.07112020871836,604.4251879073743
74,11/02/2022,335.11686775598946,295.9542784790949,99.84781133182867,567.8774366004494,413.07112020871836,604.4251879073743
75,11/03/2022,335.11686775598946,295.9542784790949,99.84781133182867,567.8774366004494,413.07112020871836,604.4251879073743
76,11/04/2022,335.11686775598946,295.9542784790949,99.84781133182867,567.8774366004494,413.07112020871836,604.4251879073743
77,11/05/2022,335.11686775598946,295.9542784790949,99.84781133182867,567.8774366004494,413.07112020871836,604.4251879073743
78,11/07/2022,353.16238057461175,262.7522995907237,84.47705206711413,463.74891350314033,345.0518003440778,507.89482222696915
79,11/08/2022,353.16238057461175,262.7522995907237,84.47705206711413,463.74891350314033,345.0518003440778,507.89482222696915
80,11/09/2022,353.16238057461175,262.7522995907237,84.47705206711413,463.74891350314033,345.0518003440778,507.89482222696915
81,11/10/2022,353.16238057461175,262.7522995907237,84.47705206711413,463.74891350314033,345.0518003440778,507.89482222696915
82,11/11/2022,353.16238057461175,262.7522995907237,84.47705206711413,463.74891350314033,345.0518003440778,507.89482222696915
83,11/12/2022,353.16238057461175,262.7522995907237,84.47705206711413,463.74891350314033,345.0518003440778,507.89482222696915
84,11/14/2022,313.04940542334725,212.4280369402724,64.16864332477,384.0891686720687,295.79122438311737,403.8390301687373
85,11/15/2022,313.04940542334725,212.4280369402724,64.16864332477,384.0891686720687,295.79122438311737,403.8390301687373
86,11/16/2022,313.04940542334725,212.4280369402724,64.16864332477,384.0891686720687,295.79122438311737,403.8390301687373
