,date,0_4,5_12,13_17,18_49,50_64,65+
52,10/07/2022,273.2374262215048,357.239135323969,174.1356403730163,943.1950416722851,872.2372924047463,1132.940932220971
53,10/08/2022,273.2374262215048,357.239135323969,174.1356403730163,943.1950416722851,872.2372924047463,1132.940932220971
54,10/10/2022,342.3693515773752,461.8324114735918,216.09934382701906,1297.765203916298,1188.4489246914918,1511.7170074556143
55,10/11/2022,342.3693515773752,461.8324114735918,216.09934382701906,1297.765203916298,1188.4489246914918,1511.7170074556143
56,10/12/2022,342.3693515773752,461.8324114735918,216.09934382701906,1297.765203916298,1188.4489246914918,1511.7170074556143
57,10/13/2022,342.3693515773752,461.8324114735918,216.09934382701906,1297.765203916298,1188.4489246914918,1511.7170074556143
58,10/14/2022,342.3693515773752,461.8324114735918,216.09934382701906,1297.765203916298,1188.4489246914918,1511.7170074556143
59,10/15/2022,342.3693515773752,461.8324114735918,216.09934382701906,1297.765203916298,1188.4489246914918,1511.7170074556143
60,10/17/2022,367.6559772501617,496.2513683461663,234.85219512840519,1467.8669619039613,1318.073039395504,1616.9863491843137
61,10/18/2022,367.6559772501617,496.2513683461663,234.85219512840519,1467.8669619039613,1318.073039395504,1616.9863491843137
62,10/19/2022,367.6559772501617,496.2513683461663,234.85219512840519,1467.8669619039613,1318.073039395504,1616.9863491843137
63,10/20/2022,367.6559772501617,496.2513683461663,234.85219512840519,1467.8669619039613,1318.073039395504,1616.9863491843137
64,10/21/2022,367.6559772501617,496.2513683461663,234.85219512840519,1467.8669619039613,1318.073039395504,1616.9863491843137
65,10/22/2022,367.6559772501617,496.2513683461663,234.85219512840519,1467.8669619039613,1318.073039395504,1616.9863491843137
66,10/24/2022,333.4404866612796,436.1395682378473,222.0468172318854,1394.4846508398584,1199.8268071900834,1355.50389258116
67,10/25/2022,333.4404866612796,436.1395682378473,222.0468172318854,1394.4846508398584,1199.8268071900834,1355.50389258116
68,10/26/2022,333.4404866612796,436.1395682378473,222.0468172318854,1394.4846508398584,1199.8268071900834,1355.50389258116
69,10/27/2022,333.4404866612796,436.1395682378473,222.0468172318854,1394.4846508398584,1199.8268071900834,1355.50389258116
70,10/28/2022,333.4404866612796,436.1395682378473,222.0468172318854,1394.4846508398584,1199.8268071900834,1355.50389258116
71,10/29/2022,333.4404866612796,436.1395682378473,222.0468172318854,1394.4846508398584,1199.8268071900834,1355.50389258116
72,10/31/2022,290.1194859378008,362.1990826115073,205.26804840256477,1285.5955585656236,1033.4288341100078,1037.2419970076555
73,11/01/2022,290.1194859378008,362.1990826115073,205.26804840256477,1285.5955585656236,1033.4288341100078,1037.2419970076555
74,11/02/2022,290.1194859378008,362.1990826115073,205.26804840256477,1285.5955585656236,1033.4288341100078,1037.2419970076555
75,11/03/2022,290.1194859378008,362.1990826115073,205.26804840256477,1285.5955585656236,1033.4288341100078,1037.2419970076555
76,11/04/2022,290.1194859378008,362.1990826115073,205.26804840256477,1285.5955585656236,1033.4288341100078,1037.2419970076555
77,11/05/2022,290.1194859378008,362.1990826115073,205.26804840256477,1285.5955585656236,1033.4288341100078,1037.2419970076555
78,11/07/2022,260.63830670704635,321.6514173997538,189.26397305812824,1206.0217774700575,935.4311086240806,896.9091153574819
79,11/08/2022,260.63830670704635,321.6514173997538,189.26397305812824,1206.0217774700575,935.4311086240806,896.9091153574819
80,11/09/2022,260.63830670704635,321.6514173997538,189.26397305812824,1206.0217774700575,935.4311086240806,896.9091153574819
81,11/10/2022,260.63830670704635,321.6514173997538,189.26397305812824,1206.0217774700575,935.4311086240806,896.9091153574819
82,11/11/2022,260.63830670704635,321.6514173997538,189.26397305812824,1206.0217774700575,935.4311086240806,896.9091153574819
83,11/12/2022,260.63830670704635,321.6514173997538,189.26397305812824,1206.0217774700575,935.4311086240806,896.9091153574819
84,11/14/2022,215.86725748103848,261.7739599859597,160.04872468457387,1036.0093875220339,787.6757234450479,716.0693636706926
85,11/15/2022,215.86725748103848,261.7739599859597,160.04872468457387,1036.0093875220339,787.6757234450479,716.0693636706926
86,11/16/2022,215.86725748103848,261.7739599859597,160.04872468457387,1036.0093875220339,787.6757234450479,716.0693636706926
87,11/17/2022,215.86725748103848,261.7739599859597,160.04872468457387,1036.0093875220339,787.6757234450479,716.0693636706926
