,date,0_4,5_12,13_17,18_49,50_64,65+
51,10/06/2022,2140.045371357228,2477.816460753943,1240.6428449989999,5186.9406706351565,3985.302796641249,5347.424428260326
52,10/07/2022,2140.045371357228,2477.816460753943,1240.6428449989999,5186.9406706351565,3985.302796641249,5347.424428260326
53,10/08/2022,2140.045371357228,2477.816460753943,1240.6428449989999,5186.9406706351565,3985.302796641249,5347.424428260326
54,10/10/2022,2681.3975890768606,3196.7960497999325,1659.3332441393381,6514.180875787883,5318.3728956377,6892.103516384274
55,10/11/2022,2681.3975890768606,3196.7960497999325,1659.3332441393381,6514.180875787883,5318.3728956377,6892.103516384274
56,10/12/2022,2681.3975890768606,3196.7960497999325,1659.3332441393381,6514.180875787883,5318.3728956377,6892.103516384274
57,10/13/2022,2681.3975890768606,3196.7960497999325,1659.3332441393381,6514.180875787883,5318.3728956377,6892.103516384274
58,10/14/2022,2681.3975890768606,3196.7960497999325,1659.3332441393381,6514.180875787883,5318.3728956377,6892.103516384274
59,10/15/2022,2681.3975890768606,3196.7960497999325,1659.3332441393381,6514.180875787883,5318.3728956377,6892.103516384274
60,10/17/2022,2659.014699631498,3321.145363042745,1728.8836249751687,7077.228446306269,5843.5947924965485,7411.651150986017
61,10/18/2022,2659.014699631498,3321.145363042745,1728.8836249751687,7077.228446306269,5843.5947924965485,7411.651150986017
62,10/19/2022,2659.014699631498,3321.145363042745,1728.8836249751687,7077.228446306269,5843.5947924965485,7411.651150986017
63,10/20/2022,2659.014699631498,3321.145363042745,1728.8836249751687,7077.228446306269,5843.5947924965485,7411.651150986017
64,10/21/2022,2659.014699631498,3321.145363042745,1728.8836249751687,7077.228446306269,5843.5947924965485,7411.651150986017
65,10/22/2022,2659.014699631498,3321.145363042745,1728.8836249751687,7077.228446306269,5843.5947924965485,7411.651150986017
66,10/24/2022,1868.1250323072682,2641.2907833776167,1328.9304368875291,6605.213440999609,5290.511974073818,6549.576897702396
67,10/25/2022,1868.1250323072682,2641.2907833776167,1328.9304368875291,6605.213440999609,5290.511974073818,6549.576897702396
68,10/26/2022,1868.1250323072682,2641.2907833776167,1328.9304368875291,6605.213440999609,5290.511974073818,6549.576897702396
69,10/27/2022,1868.1250323072682,2641.2907833776167,1328.9304368875291,6605.213440999609,5290.511974073818,6549.576897702396
70,10/28/2022,1868.1250323072682,2641.2907833776167,1328.9304368875291,6605.213440999609,5290.511974073818,6549.576897702396
71,10/29/2022,1868.1250323072682,2641.2907833776167,1328.9304368875291,6605.213440999609,5290.511974073818,6549.576897702396
