,date,0_4,5_12,13_17,18_49,50_64,65+
51,10/06/2022,836.0213945072171,1350.0488599312205,575.2047069323105,1659.7639698412524,1468.3295347206397,1921.9974767402389
52,10/07/2022,836.0213945072171,1350.0488599312205,575.2047069323105,1659.7639698412524,1468.3295347206397,1921.9974767402389
53,10/08/2022,836.0213945072171,1350.0488599312205,575.2047069323105,1659.7639698412524,1468.3295347206397,1921.9974767402389
54,10/10/2022,1015.683311271578,1783.988310293675,756.2479547495243,2094.719571107,1862.7469264474728,2477.885570985713
55,10/11/2022,1015.683311271578,1783.988310293675,756.2479547495243,2094.719571107,1862.7469264474728,2477.885570985713
56,10/12/2022,1015.683311271578,1783.988310293675,756.2479547495243,2094.719571107,1862.7469264474728,2477.885570985713
57,10/13/2022,1015.683311271578,1783.988310293675,756.2479547495243,2094.719571107,1862.7469264474728,2477.885570985713
58,10/14/2022,1015.683311271578,1783.988310293675,756.2479547495243,2094.719571107,1862.7469264474728,2477.885570985713
59,10/15/2022,1015.683311271578,1783.988310293675,756.2479547495243,2094.719571107,1862.7469264474728,2477.885570985713
60,10/17/2022,1085.655657176184,1847.0879112329153,759.9906780540174,2288.3954828821084,1963.70522539904,2648.764283787493
61,10/18/2022,1085.655657176184,1847.0879112329153,759.9906780540174,2288.3954828821084,1963.70522539904,2648.764283787493
62,10/19/2022,1085.655657176184,1847.0879112329153,759.9906780540174,2288.3954828821084,1963.70522539904,2648.764283787493
63,10/20/2022,1085.655657176184,1847.0879112329153,759.9906780540174,2288.3954828821084,1963.70522539904,2648.764283787493
64,10/21/2022,1085.655657176184,1847.0879112329153,759.9906780540174,2288.3954828821084,1963.70522539904,2648.764283787493
65,10/22/2022,1085.655657176184,1847.0879112329153,759.9906780540174,2288.3954828821084,1963.70522539904,2648.764283787493
66,10/24/2022,1005.1260485388827,1410.3791797752217,524.0450015013297,2155.9816162096063,1666.9622229185736,2300.3757500548454
67,10/25/2022,1005.1260485388827,1410.3791797752217,524.0450015013297,2155.9816162096063,1666.9622229185736,2300.3757500548454
68,10/26/2022,1005.1260485388827,1410.3791797752217,524.0450015013297,2155.9816162096063,1666.9622229185736,2300.3757500548454
69,10/27/2022,1005.1260485388827,1410.3791797752217,524.0450015013297,2155.9816162096063,1666.9622229185736,2300.3757500548454
70,10/28/2022,1005.1260485388827,1410.3791797752217,524.0450015013297,2155.9816162096063,1666.9622229185736,2300.3757500548454
71,10/29/2022,1005.1260485388827,1410.3791797752217,524.0450015013297,2155.9816162096063,1666.9622229185736,2300.3757500548454
72,10/31/2022,904.6460950137144,913.720568275812,265.57981340606864,1939.7414414792725,1274.4655418927416,1871.6408836635662
