,date,0_4,5_12,13_17,18_49,50_64,65+
51,10/06/2022,1409.0181563212657,2380.91552133299,851.6624919755759,4005.7176730379306,3159.7639957626016,4644.3280434471735
52,10/07/2022,1409.0181563212657,2380.91552133299,851.6624919755759,4005.7176730379306,3159.7639957626016,4644.3280434471735
53,10/08/2022,1409.0181563212657,2380.91552133299,851.6624919755759,4005.7176730379306,3159.7639957626016,4644.3280434471735
54,10/10/2022,1754.8238567616875,3101.2085321587947,988.5997500014695,5321.012324540888,4038.929739369014,6026.464595125653
55,10/11/2022,1754.8238567616875,3101.2085321587947,988.5997500014695,5321.012324540888,4038.929739369014,6026.464595125653
56,10/12/2022,1754.8238567616875,3101.2085321587947,988.5997500014695,5321.012324540888,4038.929739369014,6026.464595125653
57,10/13/2022,1754.8238567616875,3101.2085321587947,988.5997500014695,5321.012324540888,4038.929739369014,6026.464595125653
58,10/14/2022,1754.8238567616875,3101.2085321587947,988.5997500014695,5321.012324540888,4038.929739369014,6026.464595125653
59,10/15/2022,1754.8238567616875,3101.2085321587947,988.5997500014695,5321.012324540888,4038.929739369014,6026.464595125653
60,10/17/2022,1846.4446798872234,3300.943883383956,1052.5533494337105,5696.715903894044,4420.5601560225805,6405.954485850539
61,10/18/2022,1846.4446798872234,3300.943883383956,1052.5533494337105,5696.715903894044,4420.5601560225805,6405.954485850539
62,10/19/2022,1846.4446798872234,3300.943883383956,1052.5533494337105,5696.715903894044,4420.5601560225805,6405.954485850539
63,10/20/2022,1846.4446798872234,3300.943883383956,1052.5533494337105,5696.715903894044,4420.5601560225805,6405.954485850539
64,10/21/2022,1846.4446798872234,3300.943883383956,1052.5533494337105,5696.715903894044,4420.5601560225805,6405.954485850539
65,10/22/2022,1846.4446798872234,3300.943883383956,1052.5533494337105,5696.715903894044,4420.5601560225805,6405.954485850539
66,10/24/2022,1591.9919305339865,2799.5612384317724,1013.4637741909737,4811.850589820751,4132.210402265388,5433.894467164729
67,10/25/2022,1591.9919305339865,2799.5612384317724,1013.4637741909737,4811.850589820751,4132.210402265388,5433.894467164729
68,10/26/2022,1591.9919305339865,2799.5612384317724,1013.4637741909737,4811.850589820751,4132.210402265388,5433.894467164729
69,10/27/2022,1591.9919305339865,2799.5612384317724,1013.4637741909737,4811.850589820751,4132.210402265388,5433.894467164729
70,10/28/2022,1591.9919305339865,2799.5612384317724,1013.4637741909737,4811.850589820751,4132.210402265388,5433.894467164729
71,10/29/2022,1591.9919305339865,2799.5612384317724,1013.4637741909737,4811.850589820751,4132.210402265388,5433.894467164729
72,10/31/2022,1196.7905131499388,2141.345865306327,1005.8557332877558,3591.5333375886507,3710.6730913416523,4287.331982706133
73,11/01/2022,1196.7905131499388,2141.345865306327,1005.8557332877558,3591.5333375886507,3710.6730913416523,4287.331982706133
74,11/02/2022,1196.7905131499388,2141.345865306327,1005.8557332877558,3591.5333375886507,3710.6730913416523,4287.331982706133
75,11/03/2022,1196.7905131499388,2141.345865306327,1005.8557332877558,3591.5333375886507,3710.6730913416523,4287.331982706133
76,11/04/2022,1196.7905131499388,2141.345865306327,1005.8557332877558,3591.5333375886507,3710.6730913416523,4287.331982706133
77,11/05/2022,1196.7905131499388,2141.345865306327,1005.8557332877558,3591.5333375886507,3710.6730913416523,4287.331982706133
78,11/07/2022,965.8007380421698,1816.1773588886663,960.5773054891318,2998.2610409538956,3379.453208878025,3747.0696648652192
79,11/08/2022,965.8007380421698,1816.1773588886663,960.5773054891318,2998.2610409538956,3379.453208878025,3747.0696648652192
80,11/09/2022,965.8007380421698,1816.1773588886663,960.5773054891318,2998.2610409538956,3379.453208878025,3747.0696648652192
81,11/10/2022,965.8007380421698,1816.1773588886663,960.5773054891318,2998.2610409538956,3379.453208878025,3747.0696648652192
82,11/11/2022,965.8007380421698,1816.1773588886663,960.5773054891318,2998.2610409538956,3379.453208878025,3747.0696648652192
83,11/12/2022,965.8007380421698,1816.1773588886663,960.5773054891318,2998.2610409538956,3379.453208878025,3747.0696648652192
84,11/14/2022,841.3690259870995,1490.5617810260687,783.664700228377,2497.842941325458,2878.304328790641,2982.778725358755
85,11/15/2022,841.3690259870995,1490.5617810260687,783.664700228377,2497.842941325458,2878.304328790641,2982.778725358755
86,11/16/2022,841.3690259870995,1490.5617810260687,783.664700228377,2497.842941325458,2878.304328790641,2982.778725358755
87,11/17/2022,841.3690259870995,1490.5617810260687,783.664700228377,2497.842941325458,2878.304328790641,2982.778725358755
88,11/18/2022,841.3690259870995,1490.5617810260687,783.664700228377,2497.842941325458,2878.304328790641,2982.778725358755
89,11/19/2022,841.3690259870995,1490.5617810260687,783.664700228377,2497.842941325458,2878.304328790641,2982.778725358755
