,date,0_4,5_12,13_17,18_49,50_64,65+
30,09/12/2022,211.97304822547775,278.729623574876,179.3553289167636,555.5068005689504,457.2968473850285,719.6599838235687
31,09/13/2022,211.97304822547775,278.729623574876,179.3553289167636,555.5068005689504,457.2968473850285,719.6599838235687
32,09/14/2022,211.97304822547775,278.729623574876,179.3553289167636,555.5068005689504,457.2968473850285,719.6599838235687
33,09/15/2022,211.97304822547775,278.729623574876,179.3553289167636,555.5068005689504,457.2968473850285,719.6599838235687
34,09/16/2022,211.97304822547775,278.729623574876,179.3553289167636,555.5068005689504,457.2968473850285,719.6599838235687
35,09/17/2022,211.97304822547775,278.729623574876,179.3553289167636,555.5068005689504,457.2968473850285,719.6599838235687
36,09/19/2022,244.77626667194383,333.09274999336145,199.55253093561038,681.0579761720954,557.866279959321,862.2710273580514
37,09/20/2022,244.77626667194383,333.09274999336145,199.55253093561038,681.0579761720954,557.866279959321,862.2710273580514
38,09/21/2022,244.77626667194383,333.09274999336145,199.55253093561038,681.0579761720954,557.866279959321,862.2710273580514
39,09/22/2022,244.77626667194383,333.09274999336145,199.55253093561038,681.0579761720954,557.866279959321,862.2710273580514
40,09/23/2022,244.77626667194383,333.09274999336145,199.55253093561038,681.0579761720954,557.866279959321,862.2710273580514
41,09/24/2022,244.77626667194383,333.09274999336145,199.55253093561038,681.0579761720954,557.866279959321,862.2710273580514
42,09/26/2022,262.7999381522626,366.550410990079,208.75294503122322,755.8007361950048,614.6153404711092,943.9823343438132
43,09/27/2022,262.7999381522626,366.550410990079,208.75294503122322,755.8007361950048,614.6153404711092,943.9823343438132
44,09/28/2022,262.7999381522626,366.550410990079,208.75294503122322,755.8007361950048,614.6153404711092,943.9823343438132
45,09/29/2022,262.7999381522626,366.550410990079,208.75294503122322,755.8007361950048,614.6153404711092,943.9823343438132
46,09/30/2022,262.7999381522626,366.550410990079,208.75294503122322,755.8007361950048,614.6153404711092,943.9823343438132
47,10/01/2022,262.7999381522626,366.550410990079,208.75294503122322,755.8007361950048,614.6153404711092,943.9823343438132
48,10/03/2022,328.8354348955581,519.1862929381323,238.9402317680941,1160.1947472390414,917.6414363647777,1317.8428279464224
49,10/04/2022,328.8354348955581,519.1862929381323,238.9402317680941,1160.1947472390414,917.6414363647777,1317.8428279464224
50,10/05/2022,328.8354348955581,519.1862929381323,238.9402317680941,1160.1947472390414,917.6414363647777,1317.8428279464224
51,10/06/2022,328.8354348955581,519.1862929381323,238.9402317680941,1160.1947472390414,917.6414363647777,1317.8428279464224
52,10/07/2022,328.8354348955581,519.1862929381323,238.9402317680941,1160.1947472390414,917.6414363647777,1317.8428279464224
53,10/08/2022,328.8354348955581,519.1862929381323,238.9402317680941,1160.1947472390414,917.6414363647777,1317.8428279464224
54,10/10/2022,405.2313540513714,665.6078725626779,282.2048412150786,1547.3124800323903,1216.486668573349,1702.3017726388762
55,10/11/2022,405.2313540513714,665.6078725626779,282.2048412150786,1547.3124800323903,1216.486668573349,1702.3017726388762
56,10/12/2022,405.2313540513714,665.6078725626779,282.2048412150786,1547.3124800323903,1216.486668573349,1702.3017726388762
57,10/13/2022,405.2313540513714,665.6078725626779,282.2048412150786,1547.3124800323903,1216.486668573349,1702.3017726388762
58,10/14/2022,405.2313540513714,665.6078725626779,282.2048412150786,1547.3124800323903,1216.486668573349,1702.3017726388762
