,date,0_4,5_12,13_17,18_49,50_64,65+
52,10/07/2022,951.387379194966,2052.373130923682,1203.2957842886165,2643.205814263875,2744.6096999458173,3881.0819990174286
53,10/08/2022,951.387379194966,2052.373130923682,1203.2957842886165,2643.205814263875,2744.6096999458173,3881.0819990174286
54,10/10/2022,1200.9718613242712,2773.788081349294,1587.6950514382452,3752.4678855669276,3581.5181268657566,5022.548894522078
55,10/11/2022,1200.9718613242712,2773.788081349294,1587.6950514382452,3752.4678855669276,3581.5181268657566,5022.548894522078
56,10/12/2022,1200.9718613242712,2773.788081349294,1587.6950514382452,3752.4678855669276,3581.5181268657566,5022.548894522078
57,10/13/2022,1200.9718613242712,2773.788081349294,1587.6950514382452,3752.4678855669276,3581.5181268657566,5022.548894522078
58,10/14/2022,1200.9718613242712,2773.788081349294,1587.6950514382452,3752.4678855669276,3581.5181268657566,5022.548894522078
59,10/15/2022,1200.9718613242712,2773.788081349294,1587.6950514382452,3752.4678855669276,3581.5181268657566,5022.548894522078
60,10/17/2022,1347.526932275159,3007.7901274861333,1655.1933416645795,4409.55037074839,3844.780350855304,5397.324304434204
61,10/18/2022,1347.526932275159,3007.7901274861333,1655.1933416645795,4409.55037074839,3844.780350855304,5397.324304434204
62,10/19/2022,1347.526932275159,3007.7901274861333,1655.1933416645795,4409.55037074839,3844.780350855304,5397.324304434204
63,10/20/2022,1347.526932275159,3007.7901274861333,1655.1933416645795,4409.55037074839,3844.780350855304,5397.324304434204
64,10/21/2022,1347.526932275159,3007.7901274861333,1655.1933416645795,4409.55037074839,3844.780350855304,5397.324304434204
65,10/22/2022,1347.526932275159,3007.7901274861333,1655.1933416645795,4409.55037074839,3844.780350855304,5397.324304434204
66,10/24/2022,1355.605612383813,2590.707794492082,1295.7708869456321,4480.571905743816,3336.52638787753,4739.518468120967
67,10/25/2022,1355.605612383813,2590.707794492082,1295.7708869456321,4480.571905743816,3336.52638787753,4739.518468120967
68,10/26/2022,1355.605612383813,2590.707794492082,1295.7708869456321,4480.571905743816,3336.52638787753,4739.518468120967
69,10/27/2022,1355.605612383813,2590.707794492082,1295.7708869456321,4480.571905743816,3336.52638787753,4739.518468120967
70,10/28/2022,1355.605612383813,2590.707794492082,1295.7708869456321,4480.571905743816,3336.52638787753,4739.518468120967
71,10/29/2022,1355.605612383813,2590.707794492082,1295.7708869456321,4480.571905743816,3336.52638787753,4739.518468120967
72,10/31/2022,1372.9568823071352,2070.3880125412848,890.1067477985201,4694.395618676223,2679.4265620658193,3896.8651872075393
73,11/01/2022,1372.9568823071352,2070.3880125412848,890.1067477985201,4694.395618676223,2679.4265620658193,3896.8651872075393
