,date,0_4,5_12,13_17,18_49,50_64,65+
50,10/05/2022,2622.5686916461177,2858.993775478032,1594.6204520692534,6940.154177724923,6055.10682951849,8123.177536359921
51,10/06/2022,2622.5686916461177,2858.993775478032,1594.6204520692534,6940.154177724923,6055.10682951849,8123.177536359921
52,10/07/2022,2622.5686916461177,2858.993775478032,1594.6204520692534,6940.154177724923,6055.10682951849,8123.177536359921
53,10/08/2022,2622.5686916461177,2858.993775478032,1594.6204520692534,6940.154177724923,6055.10682951849,8123.177536359921
54,10/10/2022,3215.804163076545,3388.745486814459,2000.2375067448775,9660.854946857311,8027.69134297794,10451.911456003963
55,10/11/2022,3215.804163076545,3388.745486814459,2000.2375067448775,9660.854946857311,8027.69134297794,10451.911456003963
56,10/12/2022,3215.804163076545,3388.745486814459,2000.2375067448775,9660.854946857311,8027.69134297794,10451.911456003963
57,10/13/2022,3215.804163076545,3388.745486814459,2000.2375067448775,9660.854946857311,8027.69134297794,10451.911456003963
58,10/14/2022,3215.804163076545,3388.745486814459,2000.2375067448775,9660.854946857311,8027.69134297794,10451.911456003963
59,10/15/2022,3215.804163076545,3388.745486814459,2000.2375067448775,9660.854946857311,8027.69134297794,10451.911456003963
60,10/17/2022,3331.567018383871,3747.329226998877,2143.2144485443846,10890.564965901029,8601.778857832274,11062.196170306543
61,10/18/2022,3331.567018383871,3747.329226998877,2143.2144485443846,10890.564965901029,8601.778857832274,11062.196170306543
62,10/19/2022,3331.567018383871,3747.329226998877,2143.2144485443846,10890.564965901029,8601.778857832274,11062.196170306543
63,10/20/2022,3331.567018383871,3747.329226998877,2143.2144485443846,10890.564965901029,8601.778857832274,11062.196170306543
64,10/21/2022,3331.567018383871,3747.329226998877,2143.2144485443846,10890.564965901029,8601.778857832274,11062.196170306543
65,10/22/2022,3331.567018383871,3747.329226998877,2143.2144485443846,10890.564965901029,8601.778857832274,11062.196170306543
66,10/24/2022,2793.9928792873266,3865.8196033955724,1929.7959414028173,10152.32496492839,7299.3076520833365,9351.272417204531
67,10/25/2022,2793.9928792873266,3865.8196033955724,1929.7959414028173,10152.32496492839,7299.3076520833365,9351.272417204531
68,10/26/2022,2793.9928792873266,3865.8196033955724,1929.7959414028173,10152.32496492839,7299.3076520833365,9351.272417204531
69,10/27/2022,2793.9928792873266,3865.8196033955724,1929.7959414028173,10152.32496492839,7299.3076520833365,9351.272417204531
70,10/28/2022,2793.9928792873266,3865.8196033955724,1929.7959414028173,10152.32496492839,7299.3076520833365,9351.272417204531
71,10/29/2022,2793.9928792873266,3865.8196033955724,1929.7959414028173,10152.32496492839,7299.3076520833365,9351.272417204531
72,10/31/2022,2017.640928806136,4057.905934450308,1586.8551464614561,9095.361882349223,5618.195955772106,7153.926318570926
73,11/01/2022,2017.640928806136,4057.905934450308,1586.8551464614561,9095.361882349223,5618.195955772106,7153.926318570926
74,11/02/2022,2017.640928806136,4057.905934450308,1586.8551464614561,9095.361882349223,5618.195955772106,7153.926318570926
75,11/03/2022,2017.640928806136,4057.905934450308,1586.8551464614561,9095.361882349223,5618.195955772106,7153.926318570926
76,11/04/2022,2017.640928806136,4057.905934450308,1586.8551464614561,9095.361882349223,5618.195955772106,7153.926318570926
